   81.180436678 1028292976 1028294000
   81.192251793 1028294000 1028295024
   81.195893618 1028295024 1028296048
   81.203562349 1037665928 1037666952
   81.204614754 1037666952 1037667976
   81.223960280 1037667976 1037669000
   81.228044399 1037669000 1037670024
   81.231750305 1037670024 1037671048
   81.235836375 1037671048 1037672072
   81.239545715 1037672072 1037673096
   81.243633257 1037673096 1037674120
   81.257490438 1040127704 1040128728
   81.261644243 1040128728 1040129752
   81.265424102 1050515112 1050516136
   81.269585136 1050516136 1050517160
   81.270629869 1050517160 1050518184
   81.273358214 1050518184 1050519208
   81.277518798 1050519208 1050520232
   81.281292196 1050520232 1050521256
   81.285449286 1050521256 1050522280
   81.297959631 1050522280 1050523304
   81.302167953 1019862128 1019863152
   81.306009378 1019863152 1019864176
   81.310237097 1019864176 1019865200
   81.314080351 1019865200 1019866224
   81.318309178 1019866224 1019867248
   81.322151162 1019867248 1019868272
   81.325995970 1019868272 1019869296
   81.334328549 1019869296 1019870320
   81.342577440 1022747848 1022748872
   81.346663647 1022748872 1022749896
   81.354456464 1022749896 1022750920
   81.355639041 1022750920 1022751944
   81.366492518 1022751944 1022752968
   81.381461031 1022752968 1022753992
   81.385548112 1022753992 1022755016
   81.392772945 1022755016 1022756040
   81.396604104 1022900760 1022901272
   81.400821021 1027747168 1027748192
   81.404658322 1027748192 1027749216
   81.408878702 1027749216 1027750240
   81.423924755 1027750240 1027751264
   81.427629419 1027751264 1027752288
   81.431718127 1027752288 1027753312
   81.435423569 1027753312 1027754336
   81.439512824 1027754336 1027755360
   81.443217948 1037674120 1037675144
   81.446923165 1037675144 1037676168
   81.451011284 1037676168 1037677192
   81.452678786 1037677192 1037678216
   81.459591372 1037678216 1037679240
   81.463746747 1037679240 1037680264
   81.467525388 1037680264 1037681288
   81.471683887 1037681288 1037682312
   81.475460552 1037682312 1037683336
   81.479619016 1037683336 1037684360
   81.483396743 1037684360 1037685384
   81.487552466 1037685384 1037686408
   81.491330511 1037686408 1037687432
   81.495488641 1037687432 1037688456
   81.499264573 1037688456 1037689480
   81.503044055 1037689480 1037690504
   81.507201604 1037690504 1037691528
   81.510978898 1037691528 1037692552
   81.515137005 1037692552 1037693576
   81.518916435 1037693576 1037694600
   81.523073429 1040129752 1040130776
   81.526848992 1040130776 1040131800
   81.531009375 1040131800 1040132824
   81.538326121 1015663600 1015664624
   81.542030920 1015664624 1015665648
   81.546117161 1015665648 1015666672
   81.559733302 1015666672 1015667696
   81.563889815 1015667696 1015668720
   81.567666717 1015668720 1015669744
   81.571823658 1015669744 1015670768
   81.575601600 1015670768 1015671792
   81.579377017 1015671792 1015672816
   81.583536365 1015672816 1015673840
   81.587314562 1015673840 1015674864
   81.591471760 1015674864 1015675888
   81.595249137 1015675888 1015676912
   81.599409308 1015676912 1015677936
   81.603187150 1015677936 1015678960
   81.607344485 1015678960 1015679984
   81.611120515 1014539216 1014540240
   81.615280670 1014540240 1014541264
   81.619057336 1014541264 1014542288
   81.632932647 1014542288 1014543312
   81.636572665 1014543312 1014544336
   81.640604252 1014544336 1014545360
   81.644242019 1014545360 1014546384
   81.648268647 1014546384 1014547408
   81.651913778 1014547408 1014548432
   81.655558253 1014548432 1014549456
   81.659587413 1014549456 1014550480
   81.663230182 1014550480 1014551504
   81.667254865 1014551504 1014552528
   81.670897675 1014552528 1014553552
   81.674924421 1014553552 1014554576
   81.678567258 1014554576 1014555600
   81.682597641 983438392 983439416
   81.686239903 996690352 996691376
   81.689885310 996691376 996692400
   81.702230691 996692400 996693424
   81.706446192 996693424 996694448
   81.710283463 1002527328 1002528352
   81.714502270 1002528352 1002529376
   81.718337585 1002529376 1002530400
   81.722557298 1002530400 1002531424
   81.726392130 1002531424 1002532448
   81.730610940 1002532448 1002533472
   81.736405983 1002533472 1002534496
   81.740430294 1002534496 1002535520
   81.744073525 1003808904 1003809928
   81.748100394 1007225584 1007226608
   81.751747946 1007226608 1007227632
   81.755770659 983188528 983189552
   81.767545349 1007227632 1007228656
   81.771180918 1007228656 1007229680
   81.775207432 1007229680 1007230704
   81.778852308 1007230704 1007231728
   81.782498203 1007231728 1007232752
   81.786523042 1007232752 1007233776
   81.790168623 1007233776 1007234800
   81.794192199 1007234800 1007235824
   81.797838457 1007235824 1007236848
   81.801863691 1007236848 1007237872
   81.805509692 1007237872 1007238896
   81.809532965 1007238896 1007239920
   81.813177387 1007239920 1007240944
   81.816823485 1007240944 1007241968
   81.820849058 1007241968 1007242992
   81.824494605 1040337448 1040337960
   81.828519827 1050523304 1050524328
   81.837044532 1050524328 1050525352
   81.840748797 1050525352 1050526376
   81.844839803 1050526376 1050527400
   81.848543962 1050527400 1050528424
   81.852248429 1050528424 1050529448
   81.856337552 1050529448 1050530472
   81.860043844 1050530472 1050531496
   81.864132521 1040132824 1040133848
   81.879979903 1040133848 1040134872
   81.883824608 1040134872 1040135896
   81.888051329 1040135896 1040136920
   81.889095862 1040136920 1040137944
   81.891895204 1040137944 1040138968
   81.896122184 1040138968 1040139992
   81.899966639 1050531496 1050532520
   81.904193675 1050532520 1050533544
   81.908039199 1050533544 1050534568
   81.912266070 1050534568 1050535592
   81.916110543 1050535592 1050536616
   81.920338315 1050536616 1050537640
   81.924182080 1050537640 1050538664
   81.928026896 1050538664 1050539688
   81.932254161 1050539688 1050540712
   81.936099285 1008114448 1008115472
   81.940327255 1008115472 1008116496
   81.944170504 1008116496 1008117520
   81.945702867 1008117520 1008118544
   81.958357445 1008118544 1008119568
   81.962194532 1008119568 1008120592
   81.966411131 1008120592 1008121616
   81.970248760 1008121616 1008122640
   81.974466755 1008122640 1008123664
   81.978302879 1008123664 1008124688
   81.982140741 1008124688 1008125712
   81.986355132 1008125712 1008126736
   81.990195158 1008126736 1008127760
   81.994412594 1008127760 1008128784
   81.998247748 1008128784 1008129808
   82.002466215 1008129808 1008130832
   82.006302679 1008368576 1008368800
   82.010521602 1014555600 1014556624
   82.014353681 1014556624 1014557648
   82.021520619 1014557648 1014558672
   82.036330472 1014558672 1014559696
   82.052593221 1014559696 1014560720
   82.056818719 1014560720 1014561744
   82.060660678 1015679984 1015681008
   82.064505196 1015681008 1015682032
   82.068732407 1015682032 1015683056
   82.070559509 1015683056 1015684080
   82.076799797 1015684080 1015685104
   82.080575055 1015685104 1015686128
   82.084732084 1015686128 1015687152
   82.088509477 1015687152 1015688176
   82.092668804 1015688176 1015689200
   82.096444950 1022756040 1022757064
   82.100603047 1022757064 1022758088
   82.104382185 1022758088 1022759112
   82.114330405 1022759112 1022760136
   82.120333569 1022760136 1022761160
   82.124042561 1022761160 1022762184
   82.128130182 1022762184 1022763208
   82.131836491 1022763208 1022764232
   82.135541521 1027755360 1027756384
   82.139630666 1027756384 1027757408
   82.150962112 1027757408 1027758432
   82.155153540 1027758432 1027759456
   82.158990176 1027759456 1027760480
   82.162824486 1027760480 1027761504
   82.167043429 1027761504 1027762528
   82.170879361 1027762528 1027763552
   82.175097297 1038223000 1038223064
   82.178932880 1040139992 1040141016
   82.183290656 1040141016 1040142040
   82.184468724 1040142040 1040143064
   82.192286562 1040143064 1040144088
   82.202042839 1040144088 1040145112
   82.205668229 1040145112 1040146136
   82.209693634 1040146136 1040147160
   82.213337441 1040147160 1040148184
   82.217363486 1050540712 1050541736
   82.221008212 1050541736 1050542760
   82.225626706 1050542760 1050543784
   82.236900340 1050543784 1050544808
   82.246050204 1050544808 1050545832
   82.250136679 1050545832 1050546856
   82.253837855 1050546856 1050547880
   82.257927975 1015767872 1015768056
   82.261632153 1027763552 1027764576
   82.265722676 1027764576 1027765600
   82.269427142 1027765600 1027766624
   82.273133047 1027766624 1027767648
   82.281595849 1027767648 1027768672
   82.285435828 1027768672 1027769696
   82.289667910 1027769696 1027770720
   82.293508912 1027770720 1027771744
   82.297734310 1028296048 1028297072
   82.301577281 1028297072 1028298096
   82.305803670 1028298096 1028299120
   82.314049097 1028299120 1028300144
   82.317728912 1028300144 1028301168
   82.321821647 1028301168 1028302192
   82.325526843 1028302192 1028303216
   82.329612738 1028448960 1028449472
   82.333319680 1037960856 1037961112
   82.337027714 1037961112 1037962136
   82.343300393 1037962136 1037963160
   82.349773915 1037963160 1037964184
   82.353592602 1037964184 1037964952
   82.357808728 1037964952 1037965976
   82.361640844 1037965976 1037967000
   82.365860311 1037967000 1037968024
   82.369695207 1037968024 1037969048
   82.373530029 1040148184 1040149208
   82.377749834 1040149208 1040150232
   82.384150599 1040150232 1040151256
   82.388173207 1040151256 1040152280
   82.391820126 1040152280 1040153304
   82.395464248 1040153304 1040154328
   82.399489302 1028303216 1028304240
   82.403133821 1028304240 1028305264
   82.407159542 1028305264 1028306288
   82.410809217 1028306288 1028307312
   82.414828798 1028307312 1028308336
   82.418472897 1028308336 1028309360
   82.422118010 1028309360 1028310384
   82.426143517 1028310384 1028311408
   82.429789779 1028311408 1028312432
   82.433815624 1028312432 1028313456
   82.437458881 1028313456 1028314480
   82.441487721 1028314480 1028315504
   82.445130224 1028315504 1028316528
   82.449155468 1028316528 1028317552
   82.452798530 1028317552 1028318576
   82.456446026 1028318576 1028319600
   82.460472298 1007242992 1007244016
   82.464116384 1007244016 1007245040
   82.468141259 1007245040 1007246064
   82.477886359 1007246064 1007247088
   82.481727361 1007247088 1007248112
   82.485948074 1007248112 1007249136
   82.489782863 1007249136 1007250160
   82.492657811 1008130832 1008131856
   82.496879287 1008131856 1008132880
   82.500713998 1008132880 1008133904
   82.504932650 1008133904 1008134928
   82.508767969 1008134928 1008135952
   82.516033414 1008135952 1008136976
   82.519739227 1008136976 1008138000
   82.523827659 1008138000 1008139024
   82.527533953 1008368800 1008369248
   82.531622464 1002535520 1002536544
   82.535328599 1002536544 1002537568
   82.550899177 1002537568 1002538592
   82.556857027 1002538592 1002539616
   82.560879171 1002539616 1002540640
   82.564523824 1002540640 1002541664
   82.568169654 1002541664 1002542688
   82.572195036 1002542688 1002543712
   82.575839258 1003809928 1003810952
   82.579864314 1007250160 1007251184
   82.587808063 1007251184 1007252208
   82.596640600 1007252208 1007253232
   82.600320831 1007253232 1007254256
   82.608114326 1007254256 1007255280
   82.609296170 1007255280 1007256304
   82.620150714 1007256304 1007257328
   82.624239350 983439416 983440440
   82.631975759 1002543712 1002544736
   82.635616227 1002544736 1002545760
   82.639641537 1002545760 1002546784
   82.643285524 1002546784 1002547808
   82.647308090 1003810952 1003811976
   82.650954937 1007257328 1007258352
   82.654600380 1014561744 1014562768
   82.658626549 1014562768 1014563792
   82.666132686 1014563792 1014564816
   82.670154345 1014564816 1014565840
   82.673798695 1014565840 1014566864
   82.677824820 1014566864 1014567888
   82.681470737 1014567888 1014568912
   82.685495949 1014568912 1014569936
   82.689141385 1014569936 1014570960
   82.693167430 1064530000 1064531024
   82.696811382 1064531024 1064532048
   82.705636971 1064532048 1064533072
   82.709863361 1064533072 1064534096
   82.713706447 1064534096 1064535120
   82.717931049 1064535120 1064536144
   82.721778251 1064536144 1064537168
   82.726008007 1064537168 1064538192
   82.729850376 1064538192 1064539216
   82.734077035 1064539216 1064540240
   82.737920021 1064540240 1064541264
   82.742148392 1064541264 1064542288
   82.745992462 1064542288 1064543312
   82.749837726 1064543312 1064544336
   82.754063482 1064544336 1064545360
   82.757907890 1064545360 1064546384
   82.762135282 1015689200 1015690224
   82.765979501 1015690224 1015691248
   82.774918316 1015691248 1015692272
   82.778695972 1015692272 1015693296
   82.789680503 1015693296 1015694320
   82.795977110 1015694320 1015695344
   82.807459791 1015695344 1015696368
   82.811621146 1022764232 1022765256
   82.815399109 1022765256 1022766280
   82.819554601 1022766280 1022767304
   82.830300748 1022767304 1022768328
   82.834387892 1022768328 1022769352
   82.838093355 1022769352 1022770376
   82.842184016 1022770376 1022771400
   82.845887684 1022771400 1022772424
   82.849975557 1027771744 1027772768
   82.858006748 983189552 983190576
   82.864466606 983440440 983441464
   82.873034987 996694448 996695472
   82.882274709 996695472 996696496
   82.891711130 996696496 996697520
   82.895735738 996697520 996698544
   82.899380278 996698544 996699568
   82.903404967 996699568 996700592
   82.907051673 996700592 996701616
   82.910695427 996701616 996702640
   82.914727842 1003811976 1003813000
   82.918366094 1007258352 1007259376
   82.926520606 1007259376 1007260400
   82.930354663 1007260400 1007261424
   82.934571686 1007261424 1007262448
   82.938405789 1007262448 1007263472
   82.942244893 1050547880 1050548904
   82.946462800 1050548904 1050549928
   82.950298424 1050549928 1050550952
   82.954518186 1050550952 1050551976
   82.961984211 1050551976 1050553000
   82.968598449 1050553000 1050554024
   82.984357867 1050554024 1050555048
   82.988209759 1050555048 1050556072
   82.992434562 1062531088 1062531152
   82.996277910 1064546384 1064547408
   83.000504005 1064547408 1064548432
   83.004349306 1064548432 1064549456
   83.008574882 1064549456 1064550480
   83.012420166 1064550480 1064551504
   83.020104317 1064551504 1064552528
   83.023947366 1064552528 1064553552
   83.028173833 1040154328 1040155352
   83.032017647 1040155352 1040156376
   83.036243843 1040156376 1040157400
   83.040088721 1040157400 1040158424
   83.044318257 1040158424 1040159448
   83.050250706 1040159448 1040160472
   83.060219537 1050556072 1050557096
   83.063919149 1050557096 1050558120
   83.068006496 1050558120 1050559144
   83.071711610 1050559144 1050560168
   83.075802863 1050560168 1050561192
   83.079508309 1050561192 1050562216
   83.083595785 1050562216 1050563240
   83.087301636 1050563240 1050564264
   83.095416249 1050643960 1050644144
   83.099440576 1062268944 1062269200
   83.103084169 1027772768 1027773792
   83.107112236 1027773792 1027774816
   83.110755665 1027774816 1027775840
   83.114402597 1027775840 1027776864
   83.118430704 1027776864 1027777888
   83.122073463 1027777888 1027778912
   83.130638045 1027778912 1027779936
   83.134283183 1028319600 1028320624
   83.138310670 1028320624 1028321648
   83.141955363 1028321648 1028322672
   83.145601627 1028322672 1028323696
   83.158461826 1028323696 1028324720
   83.166578381 1037969048 1037970072
   83.170423159 1037970072 1037971096
   83.174649732 1037971096 1037972120
   83.178496508 1037972120 1037973144
   83.182722025 1038223064 1038223096
   83.186566551 1050564264 1050565288
   83.190411582 1050565288 1050566312
   83.194637565 1050566312 1050567336
   83.198482377 1050567336 1050568360
   83.202709831 1050568360 1050569384
   83.206552482 1050569384 1050570408
   83.210780121 1050570408 1050571432
   83.214623280 1050571432 1050572456
   83.218851404 1050572456 1050573480
   83.222695615 1050573480 1050574504
   83.226922437 1050574504 1050575528
   83.230767445 1050575528 1050576552
   83.234995520 1050576552 1050577576
   83.238840585 1050577576 1050578600
   83.242685086 1050578600 1050579624
   83.246917606 1014570960 1014571984
   83.250762774 1014571984 1014573008
   83.254989695 1014573008 1014574032
   83.266916721 1014574032 1014575056
   83.270911080 1014575056 1014576080
   83.274553631 1014576080 1014577104
   83.278576915 1014577104 1014578128
   83.282223558 1014578128 1014579152
   83.286248431 1014579152 1014580176
   83.289892377 1014580176 1014581200
   83.293535972 1014581200 1014582224
   83.297562897 1014582224 1014583248
   83.301207447 1014583248 1014584272
   83.305240077 1014584272 1014585296
   83.308879074 1014585296 1014586320
   83.312903132 1014586320 1014587344
   83.316549231 1064553552 1064554576
   83.320572544 1064554576 1064555600
   83.324229253 1064555600 1064556624
   83.337635581 1064556624 1064557648
   83.341470858 1064557648 1064558672
   83.345730404 1015696368 1015697392
   83.349550447 1015697392 1015698416
   83.355764468 1015698416 1015699440
   83.359442298 1015699440 1015700464
   83.363148617 1019870320 1019871344
   83.367235899 1019871344 1019872368
   83.370942025 1019872368 1019873392
   83.375031801 1019873392 1019874416
   83.387679708 1019874416 1019875440
   83.399546826 1019875440 1019876464
   83.414704900 1019876464 1019877488
   83.418521178 1019877488 1019878512
   83.422746540 1022772424 1022773448
   83.426596728 1022773448 1022774472
   83.430816725 1022774472 1022775496
   83.446372514 1022775496 1022776520
   83.450398950 983190576 983191600
   83.454042418 983441464 983442488
   83.457688510 996702640 996703664
   83.461711436 996703664 996704688
   83.468669948 996704688 996705712
   83.472504912 996705712 996706736
   83.476723145 996706736 996707760
   83.480561258 996707760 996708784
   83.484778060 996708784 996709808
   83.488613932 996709808 996710832
   83.492831195 1003813000 1003814024
   83.499164304 1007263472 1007264496
   83.503255775 1007264496 1007265520
   83.506958659 1007265520 1007266544
   83.511049316 1007266544 1007267568
   83.512716849 1007267568 1007268592
   83.513947940 1008139024 1008140048
   83.518978414 1008140048 1008141072
   83.534260293 1008141072 1008142096
   83.537899634 1008142096 1008143120
   83.541923974 1008143120 1008144144
   83.545567917 1008144144 1008145168
   83.549608138 1008145168 1008146192
   83.553238812 1008146192 1008147216
   83.556884673 1014587344 1014588368
   83.560908744 1014588368 1014589392
   83.569428562 1014589392 1014590416
   83.573450703 1014590416 1014591440
   83.577097612 1014591440 1014592464
   83.581124578 1014592464 1014593488
   83.584765838 1014593488 1014594512
   83.588792828 1014594512 1014595536
   83.592437912 1062269200 1062270224
   83.596082651 1062270224 1062271248
   83.605305356 1062271248 1062272272
   83.615440100 1062272272 1062273040
   83.619075954 1062273040 1062274064
   83.623100141 1062274064 1062275088
   83.632019712 1062275088 1062276112
   83.641394734 1062276112 1062277136
   83.645611336 1064558672 1064559696
   83.649447503 1064559696 1064560720
   83.653663880 1064560720 1064561744
   83.657500911 1064561744 1064562768
   83.661718112 1064562768 1064563792
   83.665554050 1064563792 1064564816
   83.669772234 1064564816 1064565840
   83.678351966 1064565840 1064566864
   83.682033757 1022776520 1022777544
   83.686121620 1022777544 1022778568
   83.689826206 1022778568 1022779592
   83.693915919 1022779592 1022780616
   83.697620879 1022780616 1022781640
   83.701710600 1022781640 1022782664
   83.705415319 1022782664 1022783688
   83.714671257 1022783688 1022784712
   83.718759403 1027779936 1027780960
   83.722464111 1027780960 1027781984
   83.726554145 1027781984 1027783008
   83.730259160 1027783008 1027784032
   83.733962020 1027784032 1027785056
   83.738051227 1027785056 1027786080
   83.741758281 1027786080 1027787104
   83.749704602 1027787104 1027788128
   83.753930492 1007268592 1007269616
   83.757773720 1007269616 1007270640
   83.761038808 1007270640 1007271664
   83.764887544 1007271664 1007272688
   83.769114691 1007272688 1007273712
   83.772960195 1007273712 1007274736
   83.777187164 1008147216 1008148240
   83.784513177 1008148240 1008149264
   83.788735966 1008149264 1008150288
   83.792582545 1008150288 1008151312
   83.796811075 1008151312 1008152336
   83.800654692 1008152336 1008153360
   83.804878451 1008153360 1008154384
   83.808722308 1008154384 1008155408
   83.812948866 1014595536 1014596560
   83.821553969 1014596560 1014597584
   83.825744159 1034260000 1034260064
   83.829583603 1037973144 1037974168
   83.833416601 1037974168 1037975192
   83.837635654 1037975192 1037976216
   83.841471925 1037976216 1037977240
   83.845688213 1038223096 1038223288
   83.849525538 1040160472 1040161496
   83.856866573 1040161496 1040162520
   83.860699982 1040162520 1040163544
   83.864917401 1040163544 1040164568
   83.868752660 1040164568 1040165592
   83.872975520 1040165592 1040166616
   83.876807186 1040166616 1040167640
   83.881025653 1040167640 1040168664
   83.884861689 1050579624 1050580648
   83.891652683 1050580648 1050581672
   83.895294348 1050581672 1050582696
   83.909957705 1050582696 1050583720
   83.913980593 1050583720 1050584744
   83.917625314 1062277136 1062278160
   83.921269450 1062278160 1062279184
   83.925295527 1062279184 1062280208
   83.928940365 1062280208 1062281232
   83.936822245 1062531152 1062531184
   83.940909698 1064566864 1064567888
   83.944616788 1064567888 1064568912
   83.948705982 1064568912 1064569936
   83.952411168 1064569936 1064570960
   83.956115795 1064570960 1064571984
   83.960205797 1064571984 1064573008
   83.963910631 1064573008 1064574032
   83.966653110 1064574032 1064575056
   83.975057117 1014710768 1014711256
   83.978901859 1019878512 1019879536
   83.983128443 1019879536 1019880560
   83.986974025 1019880560 1019881584
   83.991202420 1019881584 1019882608
   83.995048376 1019882608 1019883632
   83.999272851 1019883632 1019884656
   84.003117465 1019884656 1019885680
   84.014261890 1019885680 1019886704
   84.018099952 1022784712 1022785736
   84.022326719 1022785736 1022786760
   84.026179843 1022786760 1022787784
   84.033500064 1022787784 1022788808
   84.037725645 1022788808 1022789832
   84.045813164 1022789832 1022790856
   84.046970928 1022790856 1022791880
   84.057969941 1064646560 1064646744
   84.067680592 1028324720 1028325744
   84.071384231 1028325744 1028326768
   84.079186960 1028326768 1028327792
   84.080229279 1028327792 1028328816
   84.102309609 1028328816 1028329840
   84.106398397 1028329840 1028330864
   84.110104476 1028330864 1028331888
   84.114193171 1028331888 1028332912
   84.117897701 1037977240 1037978264
   84.128405901 1037978264 1037979288
   84.132240655 1037979288 1037980312
   84.136457403 1037980312 1037981336
   84.140293096 1040168664 1040169688
   84.144129904 1040169688 1040170712
   84.148349900 1040170712 1040171736
   84.152182099 1040171736 1040172760
   84.156403267 983191600 983192624
   84.167451447 983442488 983443512
   84.173385286 996710832 996711856
   84.177406990 996711856 996712880
   84.181049722 996712880 996713904
   84.185074691 996713904 996714928
   84.188720527 996714928 996715952
   84.192745864 996715952 996716976
   84.196389893 996716976 996718000
   84.200036012 996718000 996719024
   84.209068732 1002547808 1002548832
   84.226233325 1002548832 1002549856
   84.229928936 1002549856 1002550880
   84.234016209 1002550880 1002551904
   84.237722830 1002551904 1002552928
   84.245630004 1002552928 1002553952
   84.249334394 1014597584 1014598608
   84.253422701 1014598608 1014599632
   84.257128191 1014599632 1014600656
   84.261218286 1014600656 1014601680
   84.264923994 1014601680 1014602704
   84.268629988 1019886704 1019887728
   84.274838437 1019887728 1019888752
   84.277944883 1019888752 1019889776
   84.290825544 1019889776 1019890800
   84.294467785 1022791880 1022792904
   84.302135690 1022792904 1022793928
   84.303295491 1022793928 1022794952
   84.314491416 1022794952 1022795976
   84.321898020 1022795976 1022797000
   84.331019948 1027788128 1027789152
   84.335176704 1027789152 1027790176
   84.338954145 1003814024 1003815048
   84.343108243 1007274736 1007275760
   84.346885294 1007275760 1007276784
   84.355977554 1007276784 1007277808
   84.364212175 1007277808 1007278832
   84.368234048 1007278832 1007279856
   84.371879224 1007279856 1007280880
   84.375904498 1007280880 1007281904
   84.379549664 1007281904 1007282928
   84.383194004 1008155408 1008156432
   84.387219996 1008156432 1008157456
   84.390866190 1008157456 1008158480
   84.442227139 1008158480 1008159504
   84.445932764 1008159504 1008160528
   84.450021588 1008160528 1008161552
   84.453724501 1008161552 1008162576
   84.457814809 1027790176 1027791200
   84.466057782 1027791200 1027792224
   84.470147655 1027792224 1027793248
   84.473851140 1027793248 1027794272
   84.477940356 1027794272 1027795296
   84.481647045 1027795296 1027796320
   84.485733328 1028332912 1028333936
   84.489438423 1028333936 1028334960
   84.508957988 976855556 976855558
   84.526464529 1028334960 1028335984
   84.535275357 1028335984 1028337008
   84.545119490 1028337008 1028338032
   84.548954714 1028338032 1028339056
   84.553172301 1028339056 1028340080
   84.557005857 1028340080 1028341104
   84.561224961 1037981336 1037982360
   84.565060672 1037982360 1037983384
   84.569276626 1008162576 1008163600
   84.573114489 1014602704 1014603728
   84.578905054 1014603728 1014604752
   84.582547995 1014604752 1014605776
   84.586571805 1014605776 1014606800
   84.590217840 1014606800 1014607824
   84.594242301 1014607824 1014608848
   84.597888317 1014608848 1014609872
   84.601531365 1014609872 1014610896
   84.605556870 1015700464 1015701488
   84.613767252 1015701488 1015702512
   84.617603336 1015702512 1015703536
   84.621822385 1015703536 1015704560
   84.625657703 1015704560 1015705584
   84.629875778 1015705584 1015706608
   84.633712960 1015706608 1015707632
   84.637546903 1040172760 1040173784
   84.641767419 1040173784 1040174808
   84.649326109 1040174808 1040175832
   84.652966560 1040175832 1040176856
   84.656992868 1040176856 1040177880
   84.660636590 1040177880 1040178904
   84.664283429 1040178904 1040179928
   84.668307162 1040179928 1040180952
   84.671953260 1050584744 1050585768
   84.675978299 1050585768 1050586792
   84.691656346 1050586792 1050587816
   84.695321757 1050587816 1050588840
   84.699026749 1050588840 1050589864
   84.703115994 1050589864 1050590888
   84.706821828 1050590888 1050591912
   84.710909940 1050591912 1050592936
   84.714615422 1064575056 1064576080
   84.718703509 1064576080 1064577104
   84.735082871 1064577104 1064578128
   84.738786822 1064578128 1064579152
   84.742491671 1064579152 1064580176
   84.746583794 1064580176 1064581200
   84.750288360 1064581200 1064582224
   84.754376223 1064582224 1064583248
   84.758081675 1002553952 1002554976
   84.772503630 1002554976 1002556000
   84.776207982 1003815048 1003816072
   84.780295924 1007282928 1007283952
   84.784001034 1007283952 1007284976
   84.788090174 1007284976 1007286000
   84.789925291 1007286000 1007287024
   84.803032501 1007287024 1007288048
   84.807120800 1007288048 1007289072
   84.814173035 1007289072 1007290096
   84.823688678 1007290096 1007291120
   84.827509147 1008163600 1008164624
   84.831736059 1008164624 1008165648
   84.835582413 1008165648 1008166672
   84.839806059 1008166672 1008167696
   84.843650755 1008167696 1008168720
   84.847494586 1037983384 1037984408
   84.851722379 1037984408 1037985432
   84.859939557 1037985432 1037986456
   84.864156754 1037986456 1037987480
   84.867992064 1037987480 1037988504
   84.872209994 1037988504 1037989528
   84.876045446 1040180952 1040181976
   84.880263367 1040181976 1040183000
   84.884099558 1040183000 1040184024
   84.888318428 1040184024 1040185048
   84.890014481 1040185048 1040186072
   84.900222442 1040186072 1040187096
   84.903868240 1040187096 1040188120
   84.907895288 1040188120 1040189144
   84.911538952 1052755688 1052755752
   84.915183637 1062281232 1062282256
   84.919209098 983443512 983444536
   84.922854906 996719024 996720048
   84.928812035 996720048 996721072
   84.933032165 996721072 996722096
   84.936867495 996722096 996723120
   84.941084765 996723120 996724144
   84.944921444 996724144 996725168
   84.951191662 996725168 996726192
   84.954836939 996726192 996727216
   84.958861965 1003816072 1003817096
   84.962507698 1007291120 1007292144
   84.966532642 1007292144 1007293168
   84.970178001 1007293168 1007294192
   84.974203391 1007294192 1007295216
   84.977847777 1007295216 1007296240
   84.985187639 1007296240 1007297264
   84.988833254 1062282256 1062283280
   84.992858049 1062283280 1062284304
   84.996503229 1062284304 1062285328
   85.000149394 1062531184 1062531376
   85.004174009 1064583248 1064584272
   85.012399451 1064584272 1064585296
   85.028443857 1064585296 1064586320
   85.032290764 1064586320 1064587344
   85.036516490 1064587344 1064588368
   85.040360586 1064588368 1064589392
   85.044204707 1064589392 1064590416
   85.048432012 1064590416 1064591440
   85.052275887 1015707632 1015708656
   85.056503873 1015708656 1015709680
   85.070371802 1015709680 1015710704
   85.074076748 1015710704 1015711728
   85.078164449 1015711728 1015712752
   85.081870141 1015712752 1015713776
   85.085576462 1015713776 1015714800
   85.089665492 1015714800 1015715824
   85.093371662 1015715824 1015716848
   85.097459575 1015716848 1015717872
   85.101165097 1015717872 1015718896
   85.105253873 1015718896 1015719920
   85.108957817 1015719920 1015720944
   85.113048191 1015720944 1015721968
   85.116753775 1015721968 1015722992
   85.120459689 1015722992 1015724016
   85.124548690 983192624 983193648
   85.128255297 983444536 983445560
   85.142986672 1007297264 1007298288
   85.146694000 1007298288 1007299312
   85.150397623 1007299312 1007300336
   85.154487366 1007300336 1007301360
   85.158190406 1007301360 1007302384
   85.162280561 1007302384 1007303408
   85.165984795 1008168720 1008169744
   85.174657700 1008169744 1008170768
   85.182400833 1008170768 1008171792
   85.186210025 1008171792 1008172816
   85.190427043 1008172816 1008173840
   85.194263622 1008173840 1008174864
   85.198481626 1008174864 1008175888
   85.202318403 1008175888 1008176912
   85.206151855 1019890800 1019891824
   85.210371820 1019891824 1019892848
   85.217642332 1019892848 1019893872
   85.224393266 1019893872 1019894896
   85.228417787 1019894896 1019895920
   85.232063935 1019895920 1019896944
   85.236087874 1019896944 1019897968
   85.239734267 1019897968 1019898992
   85.243758505 1022797000 1022798024
   85.259229896 1022798024 1022799048
   85.274940460 1022799048 1022800072
   85.279011001 1022800072 1022801096
   85.282714135 1022801096 1022802120
   85.286419095 1022802120 1022803144
   85.290507438 1022803144 1022804168
   85.294213418 1022804168 1022805192
   85.298301895 1027796320 1027797344
   85.302009298 1027797344 1027798368
   85.309962152 1027798368 1027799392
   85.314179026 1027799392 1027800416
